종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q8160","코스피200 C 202008 160.0",,,,,,"3.00","152.60","0","0.0","89"
"201Q8162","코스피200 C 202008 162.5",,,,,,"3.00","150.10","0","0.0","0"
"201Q8165","코스피200 C 202008 165.0",,,,,,"3.00","147.60","0","0.0","0"
"201Q8167","코스피200 C 202008 167.5",,,,,,"3.00","145.10","0","0.0","0"
"201Q8170","코스피200 C 202008 170.0",,,,,,"3.00","142.60","0","0.0","0"
"201Q8172","코스피200 C 202008 172.5",,,,,,"3.00","140.10","0","0.0","0"
"201Q8175","코스피200 C 202008 175.0",,,,,,"3.00","137.60","0","0.0","0"
"201Q8177","코스피200 C 202008 177.5",,,,,,"3.00","135.10","0","0.0","0"
"201Q8180","코스피200 C 202008 180.0",,,,,,"3.00","132.60","0","0.0","0"
"201Q8182","코스피200 C 202008 182.5",,,,,,"3.00","130.10","0","0.0","0"
"201Q8185","코스피200 C 202008 185.0",,,,,,"3.00","127.60","0","0.0","0"
"201Q8187","코스피200 C 202008 187.5",,,,,,"3.00","125.10","0","0.0","0"
"201Q8190","코스피200 C 202008 190.0",,,,,,"3.00","122.60","0","0.0","0"
"201Q8192","코스피200 C 202008 192.5",,,,,,"3.00","120.10","0","0.0","0"
"201Q8195","코스피200 C 202008 195.0",,,,,,"3.00","117.60","0","0.0","1"
"201Q8197","코스피200 C 202008 197.5",,,,,,"3.00","115.10","0","0.0","0"
"201Q8200","코스피200 C 202008 200.0",,,,,,"3.00","112.60","0","0.0","0"
"201Q8202","코스피200 C 202008 202.5",,,,,,"3.00","110.10","0","0.0","0"
"201Q8205","코스피200 C 202008 205.0",,,,,,"3.00","107.60","0","0.0","0"
"201Q8207","코스피200 C 202008 207.5",,,,,,"3.00","105.10","0","0.0","0"
"201Q8210","코스피200 C 202008 210.0",,,,,,"3.00","102.60","0","0.0","52"
"201Q8212","코스피200 C 202008 212.5",,,,,,"3.00","100.10","0","0.0","0"
"201Q8215","코스피200 C 202008 215.0",,,,,,"3.00","97.60","0","0.0","2"
"201Q8217","코스피200 C 202008 217.5",,,,,,"3.00","95.10","0","0.0","0"
"201Q8220","코스피200 C 202008 220.0",,,,,,"3.00","92.60","0","0.0","146"
"201Q8222","코스피200 C 202008 222.5",,,,,,"3.00","90.10","0","0.0","2"
"201Q8225","코스피200 C 202008 225.0",,,,,,"3.00","87.60","0","0.0","1"
"201Q8227","코스피200 C 202008 227.5",,,,,,"3.00","85.10","0","0.0","9"
"201Q8230","코스피200 C 202008 230.0","80.00","0.10","80.00","80.00","80.00","3.00","80.00","1","20.0","88"
"201Q8232","코스피200 C 202008 232.5",,,,,,"33.50","80.10","0","0.0","6"
"201Q8235","코스피200 C 202008 235.0","77.60","1.25","77.60","77.60","77.60","64.00","77.60","1","19.0","41"
